207 9 443.4379 261.2944 29.2011 96.86
207 10 449.0306 281.5861 32.0558 84.7082
207 11 428.9904 286.7785 34.8688 89.1841
207 12 351.9888 229.7712 28.2954 74.4423
207 13 375.9689 223.5725 23.9058 79.2724
207 14 367.5348 198.6739 25.9125 78.1468
207 15 346.1913 203.9254 19.5973 69.8468
207 16 317.966 220.1144 27.2121 77.2421
207 17 321.8851 245.767 28.2042 77.7689
207 18 290.893 181.5906 26.8518 76.4912
207 19 303.1971 245.0633 32.2861 90.187
207 20 417.4594 234.3983 25.4529 78.9076
207 21 252.2428 218.1889 29.3459 85.3834
207 22 240.2541 225.976 29.0124 87.0853
207 23 185.6132 203.9176 22.7028 69.6551
207 24 304.0161 208.4265 19.0321 70.675
207 25 271.1814 200.6358 24.8212 83.1276
207 26 162.7968 202.9085 28.6776 78.1646
207 27 138.2844 213.0323 26.4096 75.2579
207 28 202.7775 217.9419 25.5378 75.7237
207 29 253.1871 183.5831 27.65 76.7813
207 30 258.2396 208.7803 24.8271 80.3041
207 31 100.0113 200.576 23.2242 68.5962
207 32 81.3925 202.3392 20.5243 74.4005
207 33 113.9058 194.8145 23.3774 64.0075
207 34 300.5102 224.8845 22.0669 75.1374
207 35 287.1625 195.9941 18.5006 70.7454
207 36 298.7373 189.1356 15.9325 65.08
207 37 219.2234 212.7963 19.1785 76.4892
207 38 206.9304 184.1192 20.5613 71.875
207 39 181.2528 191.2871 17.2833 67.9983
207 40 164.4599 187.989 18.1108 69.855
207 41 203.4103 195.7738 19.015 63.3575
207 42 141.8246 196.4516 16.9201 70.5074
208 1 491.7208 185.5522 24.6449 67.1551
208 2 371.7317 241.9961 33.5701 87.4149
208 3 576.7008 196.7195 29.2071 77.3188
208 4 486.7897 272.1101 33.4868 91.1145
208 5 557.5821 282.8807 35.9416 93.3079
208 6 470.2455 226.938 26.2792 72.6587
208 7 521.9718 287.3798 32.6327 102.8944
208 8 459.8268 246.1844 24.4817 82.967
208 9 450.9078 263.4936 29.1782 97.4618
208 10 454.5004 283.628 31.2446 85.602
208 11 435.7737 289.0912 35.3518 89.6207
208 12 358.1769 230.798 27.8403 74.7759
208 13 381.2799 224.8084 23.722 79.3455
208 14 373.2474 199.6071 25.9992 78.5324
208 15 351.9163 204.9753 19.6377 70.0463
208 16 322.9111 221.1277 27.183 77.1956
208 17 327.6276 247.1835 28.4989 78.3748
208 18 282.4166 181.067 26.4357 76.17
208 19 309.0267 246.3981 32.997 90.0029
208 20 424.637 235.7282 25.5751 79.1828
208 21 257.6263 219.5719 28.9824 85.7274
208 22 245.9422 227.0946 29.1549 87.48
208 23 190.1261 204.6848 22.8208 69.9376
208 24 310.3184 209.6262 19.2978 70.9046
208 25 276.1188 201.4163 24.8961 83.0195
208 26 166.9647 203.5159 27.56 78.5193
208 27 143.1123 213.841 26.49 75.57
208 28 207.6231 218.8991 25.5742 76.4224
208 29 258.9187 184.1664 27.81 77.1029
208 30 263.9003 209.5076 26.211 81.6985
208 31 104.7065 201.1679 23.4342 68.9368
208 32 85.0991 203.2458 20.5779 74.6814
208 33 117.3932 195.585 23.6399 64.1403
208 34 306.0999 226.5538 22.3294 75.9931
208 35 293.1176 197.1168 18.8572 72.0374
208 36 304.8111 189.7099 16.13 65.1947
208 37 224.4124 213.651 19.3442 76.8031
208 38 211.8704 184.5012 20.6803 72.145
208 39 186.705 191.5253 17.4475 67.7965
208 40 169.7765 188.8642 18.2092 70.5329
208 41 207.5431 196.6527 19.1171 63.2682
208 42 146.2998 196.9607 17.04 70.64
209 1 490.4953 186.2452 24.7872 67.2103
209 2 379.2016 243.1186 33.4004 87.8116
209 3 579.7685 198.769 29.4879 77.4358
209 4 493.9479 274.2764 34.6561 91.9416
209 5 565.7374 284.9014 35.1349 94.0069
209 6 477.2036 228.7887 26.3853 73.3114
209 7 529.7992 289.9449 32.551 103.4443
209 8 465.8238 247.569 24.6352 83.1155
209 9 458.2459 265.5648 29.3116 97.7666
209 10 459.9015 285.8648 30.1056 86.5741
209 11 442.4231 291.4101 35.8107 90.1121
209 12 364.6387 231.9622 26.7694 75.3843
209 13 387.0866 225.7664 23.4804 79.5639
209 14 379.4752 200.6222 26.0808 78.9627
209 15 357.8056 206.1199 19.6981 70.1891
209 16 327.7887 222.0781 27.0707 77.1547
209 17 333.8462 248.5592 28.9282 78.9244
209 18 273.5815 180.5593 26.1459 75.8488
209 19 314.7841 247.7664 32.8304 90.2072
209 20 431.847 237.0842 25.7071 79.4653
209 21 262.9977 220.9582 28.8245 86.1013
209 22 251.667 228.309 29.2972 87.8747
209 23 195.0056 205.3823 22.9446 70.2255
209 24 316.4802 210.8095 19.5439 71.1337
209 25 281.0299 202.1813 24.8675 82.8869
209 26 171.2307 204.1819 26.3947 78.9033
209 27 147.9689 214.6228 26.5704 75.8821
209 28 212.7775 219.628 25.4018 76.9646
209 29 264.6446 184.7497 27.97 77.425
209 30 269.5632 210.2181 27.5903 83.0843
209 31 109.581 201.7994 23.6044 69.1977
209 32 88.7666 204.1274 20.6659 74.9287
209 33 121.1298 196.2875 23.8849 64.2734
209 34 311.7995 228.3505 22.721 76.9005
209 35 299.1129 198.1773 19.0685 72.7681
209 36 310.8077 190.3602 16.3275 65.3091
209 37 229.6073 214.4174 19.5843 77.1169
209 38 216.8888 184.9147 20.7997 72.415
209 39 192.1383 191.5144 17.6512 67.324
209 40 175.1391 189.6926 18.3072 71.2113
209 41 211.6569 197.4719 19.2188 63.069
209 42 150.9791 197.4366 17.16 70.7726
210 1 489.2696 186.9383 24.9292 67.2659
210 2 386.534 244.466 33.3091 88.3846
210 3 582.9433 201.124 29.6483 77.603
210 4 501.5463 276.4473 35.9574 92.406
210 5 574.0581 287.0363 34.3907 94.7322
210 6 484.2536 230.8082 26.5119 74.1574
210 7 537.7016 292.3882 32.3541 103.766
210 8 472.0925 249.22 24.8169 83.5358
210 9 465.4066 267.4864 29.6907 97.7197
210 10 465.8602 288.4005 29.0186 87.5261
210 11 449.157 293.7792 36.1524 90.5854
210 12 371.1691 233.2683 25.416 76.2583
210 13 393.4179 226.4704 23.2034 79.9404
210 14 386.2297 201.7197 26.1701 79.4399
210 15 363.9896 207.4404 19.7958 70.2499
210 16 332.7905 223.0453 26.8638 77.1293
210 17 340.4729 249.9465 29.2787 79.4127
210 18 264.4459 180.0861 25.9485 75.5271
210 19 320.5232 249.1784 31.6246 90.9126
210 20 439.0417 238.4677 25.8376 79.7425
210 21 268.3169 222.3132 28.8125 86.5213
210 22 257.35 229.5544 29.4392 88.2691
210 23 200.3323 206.0215 23.087 70.5322
210 24 322.4302 211.9302 19.7472 71.3621
210 25 286.0071 202.9616 24.7611 82.7656
210 26 175.7131 204.9512 25.4929 79.2988
210 27 152.8272 215.3267 26.6513 76.1911
210 28 218.1676 220.1847 25.0732 77.3821
210 29 270.3527 185.3314 28.1301 77.7471
210 30 275.2292 210.9536 28.8912 84.4022
210 31 114.5871 202.4598 23.7453 69.4003
210 32 92.5042 204.9191 20.7859 75.1487
210 33 125.2301 196.9484 24.0856 64.4067
210 34 317.5837 230.278 23.2105 77.8499
210 35 305.069 199.1026 19.149 73.0254
210 36 316.7721 191.0581 16.5247 65.4231
210 37 234.8589 215.1568 19.8818 77.4309
210 38 222.067 185.3944 20.9187 72.685
210 39 197.563 191.3526 17.883 66.6794
210 40 180.5309 190.4505 18.405 71.8903
210 41 215.902 198.2859 19.32 62.8844
210 42 155.8648 197.8803 17.28 70.905
211 1 488.0438 187.6319 25.0708 67.3219
211 2 393.7921 245.9347 33.2599 89.0526
211 3 586.1967 203.7033 29.7202 77.8073
211 4 509.3996 278.5268 36.9602 92.6789
211 5 582.5745 289.2657 34.1259 95.3801
211 6 491.3532 232.9188 26.6496 75.1079
211 7 545.7433 294.734 32.1457 103.9317
211 8 478.8131 251.2726 25.0458 84.3403
211 9 472.4271 269.3302 30.3519 97.4391
211 10 472.7328 291.1483 28.2923 88.3853
211 11 456.1707 296.2515 36.2607 90.9793
211 12 377.4983 234.6907 24.3017 77.3015
211 13 400.1657 227.0911 22.9806 80.4285
211 14 393.3685 202.8749 26.2849 79.9517
211 15 370.5676 208.9899 19.9411 70.2138
211 16 338.139 224.113 26.5266 77.1333
211 17 347.274 251.4182 29.3199 79.8931
211 18 255.0782 179.6691 25.8007 75.205
211 19 326.3677 250.6205 29.7909 91.9845
211 20 446.1674 239.9055 25.9563 79.9987
211 21 273.5752 223.6321 28.8566 86.9693
211 22 263.0243 230.8099 29.5808 88.6631
211 23 205.9416 206.6495 23.2767 70.8867
211 24 328.1656 212.9804 19.9035 71.59
211 25 291.1462 203.7856 24.5639 82.6868
211 26 180.437 205.8306 24.9498 79.6971
211 27 157.699 215.9491 26.7329 76.4903
211 28 223.6848 220.6484 24.6606 77.7323
211 29 276.0172 185.9096 28.2904 78.0688
211 30 280.9027 211.7705 29.9801 85.5403
211 31 119.6552 203.136 23.8707 69.5714
211 32 96.4019 205.5946 20.9603 75.3301
211 33 129.8101 197.6282 24.2045 64.54
211 34 323.421 232.3446 23.7579 78.8299
211 35 310.9581 199.87 19.1437 72.9809
211 36 322.7528 191.7956 16.7216 65.5369
211 37 240.2377 215.952 20.2157 77.7453
211 38 227.4665 185.9666 21.0371 72.9549
211 39 202.9964 191.1901 18.1276 66.0087
211 40 185.9436 191.1389 18.5028 72.5697
211 41 220.462 199.1481 19.4212 62.8423
211 42 160.9024 198.3053 17.3999 71.0375
212 1 486.8181 188.326 25.2128 67.3781
212 2 401.0206 247.4513 33.2274 89.7583
212 3 589.4809 206.4005 29.7457 78.0406
212 4 517.392 280.5312 37.348 93.0665
212 5 591.2441 291.5589 34.3321 95.9413
212 6 498.4725 235.0659 26.7917 76.1
212 7 554.0058 297.0527 32.1214 104.116
212 8 486.0528 253.7006 25.3292 85.4453
212 9 479.4433 271.2791 31.2888 97.2562
212 10 480.548 293.9406 28.0871 89.1298
212 11 463.5963 298.8673 36.0475 91.2538
212 12 383.553 236.2057 23.7414 78.371
212 13 407.1854 227.8691 22.9421 80.9594
212 14 400.7072 204.0538 26.4633 80.4822
212 15 377.5288 210.7425 20.1274 70.1022
212 16 343.9928 225.3375 26.0255 77.1775
212 17 353.9704 253.0176 28.9783 80.4186
212 18 245.5191 179.3094 25.6724 74.8829
212 19 332.4323 252.07 28.1152 93.1272
212 20 453.1645 241.4439 26.053 80.2149
212 21 278.7613 224.9108 28.897 87.4181
212 22 268.829 232.1091 29.7228 89.0569
212 23 211.5699 207.3301 23.5545 71.3292
212 24 333.7499 213.9869 20.0253 71.8179
212 25 296.5052 204.6735 24.2625 82.6717
212 26 185.3488 206.7936 24.699 80.095
212 27 162.6415 216.5325 26.815 76.7663
212 28 229.2567 221.0832 24.2221 78.0535
212 29 281.601 186.4812 28.4513 78.39
212 30 286.5899 212.738 30.6762 86.3449
212 31 124.7201 203.8184 23.99 69.73
212 32 100.5453 206.1716 21.2412 75.4398
212 33 134.9353 198.3821 24.2116 64.6709
212 34 329.3074 234.5281 24.3213 79.8195
212 35 316.8494 200.5247 19.1067 72.7815
212 36 328.8117 192.5972 16.9184 65.6509
212 37 245.7952 216.8652 20.5654 78.06
212 38 233.0879 186.6317 21.155 73.2246
212 39 208.4579 191.177 18.373 65.4514
212 40 191.3731 191.7854 18.6008 73.2487
212 41 225.4711 200.0925 19.5229 63.0282
212 42 166.0226 198.7326 17.5196 71.1703
213 1 485.5925 189.0201 25.3551 67.4341
213 2 408.2409 248.9813 33.2 90.475
213 3 592.7419 209.135 29.7565 78.313
213 4 525.4819 282.5351 37.0057 93.8185
213 5 599.9962 293.8823 34.8605 96.4407
213 6 505.5975 237.224 26.935 77.1042
213 7 562.5411 299.4277 32.4355 104.4962
213 8 493.6464 256.2722 25.6703 86.5674
213 9 486.6447 273.5659 32.477 97.5944
213 10 488.9957 296.6681 28.3935 89.8102
213 11 471.4105 301.6256 35.5261 91.42
213 12 389.5358 237.8131 23.6725 79.3304
213 13 414.3773 228.9848 23.1878 81.4835
213 14 408.1107 205.2286 26.7591 81.02
213 15 384.7465 212.5774 20.3269 69.9849
213 16 350.3554 226.7193 25.3732 77.2594
213 17 360.4417 254.7421 28.3903 80.9983
213 18 235.7973 178.9708 25.55 74.5612
213 19 338.7477 253.544 27.2225 94.0961
213 20 459.9863 243.1188 26.12 80.3765
213 21 283.8292 226.1277 28.8896 87.8317
213 22 274.8669 233.472 29.8651 89.4509
213 23 217.0085 208.1118 23.9528 71.8916
213 24 339.2686 214.9906 20.1288 72.0463
213 25 302.0582 205.6269 23.8716 82.722
213 26 190.3717 207.802 24.6061 80.4929
213 27 167.7428 217.1406 26.8971 77.0001
213 28 234.8574 221.5348 23.7984 78.3593
213 29 287.0748 187.044 28.6129 78.7112
213 30 292.2955 213.9103 30.8381 86.6958
213 31 129.7136 204.5028 24.1076 69.885
213 32 105.0331 206.6857 21.6913 75.4364
213 33 140.5576 199.2223 24.1056 64.7932
213 34 335.2747 236.7393 24.8529 80.7822
213 35 322.8538 201.1421 19.0873 72.5161
213 36 335.0242 193.5088 17.1153 65.7653
213 37 251.5265 217.9087 20.9081 78.3747
213 38 238.8725 187.3652 21.2729 73.4937
213 39 213.961 191.4105 18.613 65.0952
213 40 196.815 192.4335 18.6992 73.9271
213 41 230.9345 201.1238 19.625 63.4514
213 42 171.1762 199.1838 17.6387 71.3034
214 1 484.3671 189.714 25.4976 67.4897
214 2 415.4566 250.5181 33.1731 91.1896
214 3 595.9056 211.8569 29.7722 78.667
214 4 533.733 284.6197 36.2645 94.9854
214 5 608.7859 296.2085 35.5066 96.9161
214 6 512.7225 239.3821 27.0783 78.1081
214 7 571.3226 301.9177 33.076 105.1491
214 8 501.2751 258.7191 26.0849 87.451
214 9 494.1915 276.3043 33.8256 98.6764
214 10 497.5149 299.2942 29.0245 90.5179
214 11 479.4473 304.4854 34.8148 91.5373
214 12 395.7341 239.5231 23.8391 80.0935
214 13 421.6834 230.4741 23.7273 81.9823
214 14 415.5137 206.3836 27.215 81.56
214 15 392.0569 214.3329 20.5029 69.9556
214 16 357.0759 228.2034 24.634 77.3629
214 17 366.7795 256.5383 27.7614 81.6132
214 18 225.9556 178.6118 25.4276 74.24
214 19 345.2465 255.1054 27.2825 94.8089
214 20 466.6463 244.9285 26.1666 80.4901
214 21 288.6937 227.2398 28.784 88.1717
214 22 281.1177 234.8425 30.0076 89.8453
214 23 222.2074 209.0066 24.4649 72.5673
214 24 344.7906 216.0312 20.2253 72.2754
214 25 307.6871 206.6335 23.4508 82.825
214 26 195.4567 208.829 24.5763 80.8912
214 27 173.071 217.8208 26.9787 77.1768
214 28 240.4941 222.0566 23.4361 78.6454
214 29 292.4568 187.6007 28.7761 79.0294
214 30 298.0194 215.2877 30.466 86.593
214 31 134.5597 205.1875 24.225 70.04
214 32 109.9148 207.1815 22.3123 75.3188
214 33 146.5173 200.1114 23.9138 64.8938
214 34 341.3531 238.828 25.2996 81.6719
214 35 329.0079 201.7794 19.1182 72.2307
214 36 341.4506 194.5651 17.3125 65.88
214 37 257.3702 219.0446 21.2111 78.6754
214 38 244.7544 188.137 21.3913 73.7621
214 39 219.5189 191.9078 18.8434 64.9552
214 40 202.2684 193.1274 18.7972 74.605
214 41 236.731 202.2191 19.7272 64.0491
214 42 176.3403 199.6728 17.7571 71.4366
215 1 483.1417 190.4075 25.64 67.5449
215 2 422.6551 252.0799 33.1478 91.8973
215 3 598.8792 214.5297 29.8074 79.1683
215 4 542.207 286.8278 35.685 96.3674
215 5 617.6021 298.5063 36.1554 97.3844
215 6 519.8474 241.54 27.2217 79.1119
215 7 580.2356 304.5672 33.8282 106.0497
215 8 508.632 260.9417 26.6263 88.0992
215 9 502.141 279.3707 35.136 100.326
215 10 505.6166 301.8144 29.7285 91.307
215 11 487.4467 307.392 34.0925 91.7053
215 12 402.2831 241.3293 24.0483 80.6475
215 13 429.0556 232.2486 24.4856 82.4569
215 14 422.8958 207.5213 27.8178 82.1011
215 15 399.3419 215.8884 20.6279 70.0852
215 16 363.9493 229.7103 23.9092 77.463
215 17 373.1544 258.3058 27.2128 82.2358
215 18 216.0395 178.2315 25.305 73.9188
215 19 351.8491 256.8118 28.0437 95.2879
215 20 473.2245 246.8339 26.2232 80.5867
215 21 293.2808 228.2095 28.5449 88.4117
215 22 287.4981 236.1305 30.15 90.24
215 23 227.245 209.9969 25.0418 73.308
215 24 350.3526 217.1341 20.32 72.5051
215 25 313.2338 207.6779 23.0798 82.9657
215 26 200.5845 209.8616 24.5654 81.29
215 27 178.6293 218.5838 27.0596 77.2964
215 28 246.1973 222.709 23.1877 78.8946
215 29 297.8215 188.1601 28.9431 79.3364
215 30 303.7566 216.8157 29.7017 86.1573
215 31 139.2053 205.8725 24.3424 70.195
215 32 115.1223 207.7098 22.9936 75.1609
215 33 152.6263 200.9914 23.6707 64.954
215 34 347.5918 240.596 25.5964 82.386
215 35 335.2256 202.4688 19.205 71.9323
215 36 348.1026 195.7538 17.51 65.9947
215 37 263.247 220.2104 21.4375 78.9285
215 38 250.7014 188.9292 21.5104 74.03
215 39 225.1505 192.6138 19.0606 64.98
215 40 207.7342 193.8963 18.8949 75.2829
215 41 242.7068 203.349 19.8292 64.7409
215 42 181.5055 200.2009 17.875 71.5697
216 1 481.9162 191.1008 25.7824 67.6
216 2 429.81 253.7054 33.1269 92.5873
216 3 601.5933 217.1355 29.8694 79.87
216 4 550.7944 289.1224 35.4935 97.624
216 5 626.4616 300.7236 36.7173 97.8514
216 6 526.9722 243.6976 27.365 80.1158
216 7 589.1462 307.4182 34.3982 107.1269
216 8 515.519 263.0159 27.3744 88.7304
216 9 510.4412 282.4874 36.1748 102.1048
216 10 513.2127 304.2286 30.2565 92.1181
216 11 495.1397 310.3021 33.536 92.0357
216 12 409.1357 243.2064 24.2188 81.0479
216 13 436.4633 234.1765 25.3619 82.9185
216 14 430.2732 208.6635 28.4931 82.6458
216 15 406.5574 217.217 20.6968 70.3851
216 16 370.8086 231.1661 23.3035 77.5337
216 17 379.6021 259.9457 26.7524 82.8413
216 18 206.0996 177.8908 25.1824 73.5971
216 19 358.5388 258.6602 29.038 95.5624
216 20 479.8518 248.7829 26.3474 80.7207
216 21 297.5901 229.0366 28.1724 88.5518
216 22 293.942 237.284 30.2924 90.6347
216 23 232.2805 211.0618 25.6069 74.0374
216 24 355.9689 218.3069 20.4147 72.7349
216 25 318.5977 208.7491 22.8206 83.1278
216 26 205.7433 210.8941 24.555 81.6888
216 27 184.3579 219.4109 27.14 77.3742
216 28 251.9914 223.5393 23.0943 79.0937
216 29 303.3033 188.7398 29.1192 79.6136
216 30 309.5008 218.4247 28.7256 85.5418
216 31 143.6508 206.5575 24.46 70.35
216 32 120.49 208.3163 23.5692 75.0737
216 33 158.7603 201.819 23.4054 64.9737
216 34 353.9267 242.0157 25.7642 82.8815
216 35 341.3022 203.2316 19.3347 71.6166
216 36 354.9494 197.0092 17.7076 66.1091
216 37 269.1042 221.3462 21.5684 79.0792
216 38 256.7337 189.7407 21.63 74.2979
216 39 230.9068 193.4709 19.255 65.1086
216 40 213.212 194.744 18.9924 75.9613
216 41 248.7534 204.4926 19.9308 65.47
216 42 186.6715 200.7575 17.9929 71.7025
217 1 480.6908 191.7944 25.9249 67.655
217 2 436.8836 255.4482 33.1146 93.2447
217 3 604.0725 219.6734 29.9584 80.7737
217 4 559.2954 291.4178 35.4632 98.4874
217 5 635.4016 302.7917 37.1184 98.3152
217 6 534.1103 245.8529 27.5057 81.1118
217 7 597.9817 310.4853 34.5828 108.2965
217 8 521.9772 265.0757 28.3471 89.5229
217 9 518.979 285.4348 36.8316 103.6526
217 10 520.603 306.526 30.3964 92.7954
217 11 502.3846 313.2007 33.2593 92.6045
217 12 416.1682 245.1217 24.3435 81.3651
217 13 443.8854 236.1646 26.285 83.375
217 14 437.6746 209.8512 29.1173 83.1994
217 15 413.7088 218.371 20.7234 70.8135
217 16 377.5618 232.525 22.8867 77.5575
217 17 386.1675 261.4293 26.4119 83.4004
217 18 196.1862 177.6801 25.06 73.275
217 19 365.3134 260.6197 29.8083 95.7171
217 20 486.6707 250.7345 26.6132 80.9553
217 21 301.7055 229.7717 27.7101 88.6246
217 22 300.4257 238.358 30.435 91.0291
217 23 237.4725 212.1991 26.0812 74.6763
217 24 361.6377 219.5433 20.5091 72.9646
217 25 323.7969 209.8396 22.692 83.2905
217 26 210.9248 211.9261 24.5446 82.0871
217 27 190.1787 220.2745 27.2204 77.433
217 28 257.8767 224.5472 23.1558 79.2428
217 29 309.0673 189.3625 29.3128 79.8352
217 30 315.2543 220.0614 27.6727 84.8641
217 31 147.9659 207.2476 24.5793 70.5087
217 32 125.8783 209.015 23.9316 75.1247
217 33 164.8767 202.5879 23.1414 64.989
217 34 360.2093 243.2716 25.9238 83.1426
217 35 347.1163 204.1047 19.4877 71.2636
217 36 361.9559 198.2434 17.905 66.2231
217 37 274.9315 222.4064 21.623 79.0669
217 38 262.9056 190.5802 21.7496 74.5663
217 39 236.8696 194.4593 19.4113 65.3062
217 40 218.7089 195.6575 19.09 76.6403
217 41 254.8205 205.64 20.0328 66.21
217 42 191.8541 201.3329 18.1113 71.835
218 1 479.5086 192.4986 26.0653 67.7142
218 2 443.8463 257.3503 33.1138 93.8577
218 3 606.445 222.1593 30.0681 81.8318
218 4 567.6702 293.6741 35.4056 98.9541
218 5 644.4512 304.6572 37.301 98.7744
218 6 541.2951 248.0014 27.6371 82.0796
218 7 606.7882 313.7076 34.4058 109.441
218 8 528.3382 267.2148 29.434 90.4399
218 9 527.6748 288.186 37.1667 104.8973
218 10 528.2209 308.7439 30.0726 93.2337
218 11 509.2563 316.1002 33.2778 93.4101
218 12 423.2717 247.052 24.4496 81.6491
218 13 451.3121 238.17 27.2217 83.83
218 14 445.1338 211.1369 29.5542 83.7697
218 15 420.8257 219.4308 20.7274 71.3114
218 16 384.1834 233.7837 22.6712 77.536
218 17 392.9203 262.8433 26.2778 83.8955
218 18 186.3616 177.6212 24.9376 72.9529
218 19 372.1045 262.6958 30.1801 95.926
218 20 493.7824 252.6697 27.0598 81.3417
218 21 305.7458 230.4954 27.2231 88.6788
218 22 306.9599 239.5043 30.5776 91.4231
218 23 242.9246 213.4156 26.4122 75.1722
218 24 367.3672 220.8451 20.6031 73.1937
218 25 328.9778 210.9411 22.6801 83.4153
218 26 216.1233 212.956 24.5291 82.482
218 27 196.0368 221.1586 27.3013 77.4955
218 28 263.8291 225.6852 23.3309 79.3552
218 29 315.2348 190.0454 29.5309 79.981
218 30 321.0304 221.6931 26.6192 84.1969
218 31 152.2595 207.9564 24.7048 70.6801
218 32 131.2477 209.7868 24.0807 75.3038
218 33 170.9908 203.3258 22.9098 65.0918
218 34 366.3607 244.6217 26.2426 83.204
218 35 352.8153 205.1523 19.65 70.8437
218 36 369.0986 199.388 18.1024 66.3369
218 37 280.7365 223.389 21.6331 78.8997
218 38 269.2314 191.4584 21.8687 74.8354
218 39 243.1159 195.577 19.5171 65.5677
218 40 224.2452 196.6288 19.1876 77.3197
218 41 260.8875 206.7874 20.135 66.95
218 42 197.0916 201.9268 18.2304 71.9674
219 1 478.4753 193.2388 26.1985 67.788
219 2 450.6976 259.411 33.1241 94.426
219 3 608.9244 224.6183 30.1923 82.9796
219 4 576.1751 295.9247 35.4803 99.2275
219 5 653.6674 306.3519 37.2967 99.2419
219 6 548.5982 250.1326 27.7451 82.9759
219 7 615.7051 316.9481 34.0817 110.4016
219 8 535.0759 269.4994 30.4544 91.3342
219 9 536.525 290.8503 37.3233 105.9635
219 10 536.3825 310.9951 29.4406 93.4988
219 11 516.0891 319.0485 33.5133 94.3724
219 12 430.3959 248.9862 24.5499 81.9231
219 13 458.7396 240.1754 28.1583 84.285
219 14 452.6754 212.56 29.7092 84.3622
219 15 427.968 220.4362 20.7221 71.8367
219 16 390.7036 234.9799 22.6181 77.4912
219 17 399.8891 264.3204 26.4046 84.345
219 18 176.6937 177.614 24.815 72.6312
219 19 378.905 264.9183 30.3832 96.3566
219 20 501.2011 254.5895 27.648 81.8956
219 21 309.8308 231.3115 26.7857 88.7705
219 22 313.5678 240.8754 30.72 91.8169
219 23 248.6494 214.7064 26.5947 75.5197
219 24 373.1806 222.2307 20.6969 73.4221
219 25 334.3537 212.0467 22.7629 83.4526
219 26 221.3435 213.9807 24.4972 82.8663
219 27 201.9064 222.0627 27.3829 77.5872
219 28 269.8176 226.8931 23.5671 79.4477
219 29 321.8112 190.7892 29.7742 80.0515
219 30 326.8616 223.2891 25.6252 83.6087
219 31 156.667 208.7127 24.846 70.8834
219 32 136.6524 210.5996 24.0612 75.5599
219 33 177.1529 204.0766 22.7474 65.4101
219 34 372.5051 246.1995 26.7718 83.2244
219 35 358.7451 206.4283 19.8149 70.3333
219 36 376.3504 200.4171 18.3 66.4509
219 37 286.5204 224.3559 21.6017 78.7018
219 38 275.6712 192.3752 21.9871 75.1051
219 39 249.6659 196.7974 19.5732 65.8975
219 40 229.8698 197.6793 19.2851 77.9987
219 41 266.9544 207.935 20.2371 67.69
219 42 202.4675 202.5542 18.3501 72.1
220 1 477.818 194.0701 26.3146 67.8986
220 2 457.467 261.5882 33.1423 94.9611
220 3 611.7484 227.0763 30.3305 84.1643
220 4 585.1658 298.2113 35.8628 99.5
220 5 663.1611 308.0065 37.2405 99.7518
220 6 556.1214 252.232 27.8096 83.7404
220 7 624.8812 320.0821 33.8551 111.0673
220 8 542.4485 271.9227 31.2868 92.0642
220 9 545.6375 293.5805 37.4222 107.0068
220 10 545.1581 313.4176 28.7878 93.7833
220 11 523.3371 322.1128 33.8657 95.3875
220 12 437.5204 250.92 24.6501 82.1969
220 13 466.1676 242.1811 29.095 84.7399
220 14 460.3003 214.1218 29.5749 84.9767
220 15 435.2182 221.3981 20.7137 72.37
220 16 397.1572 236.1702 22.6885 77.4604
220 17 407.0051 265.9518 26.7088 84.8053
220 18 167.2519 177.498 24.7153 72.3146
220 19 385.8868 267.257 30.7413 97.0355
220 20 508.8618 256.5158 28.239 82.6063
220 21 314.0666 232.3338 26.4728 88.956
220 22 320.2516 242.5214 30.8624 92.2109
220 23 254.5744 216.0521 26.6682 75.7583
220 24 379.1048 223.7196 20.7909 73.65
220 25 340.086 213.1589 22.9263 83.3779
220 26 226.6088 214.9926 24.4251 83.2246
220 27 207.7763 222.9958 27.465 77.737
220 28 275.8206 228.1286 23.8278 79.5324
220 29 328.6882 191.5779 30.0364 80.0668
220 30 332.7945 224.8188 24.7412 83.1667
220 31 161.3353 209.5575 25.0168 71.1457
220 32 142.1754 211.426 23.8963 75.8561
220 33 183.3877 204.8806 22.6855 66.0325
220 34 378.8352 248.0057 27.4451 83.4828
220 35 365.1509 207.9277 19.9843 69.7609
220 36 383.6658 201.3331 18.4975 66.5653
220 37 292.2691 225.3961 21.5008 78.6504
220 38 282.1015 193.3204 22.105 75.375
220 39 256.4954 198.0559 19.5928 66.3125
220 40 235.655 198.8573 19.3828 78.6771
220 41 273.0214 209.0826 20.3388 68.43
220 42 208.0999 203.24 18.47 72.2326
221 1 477.8584 195.0706 26.3997 68.0777
221 2 464.1919 263.8284 33.1645 95.4779
221 3 615.0765 229.5681 30.4896 85.329
221 4 594.824 300.5257 36.4508 99.8057
221 5 673.1519 309.7939 37.2732 100.3718
221 6 563.9439 254.2885 27.8146 84.3255
221 7 634.3768 323.0772 33.8346 111.453
221 8 550.3892 274.4508 31.9331 92.6171
221 9 555.2102 296.5377 37.5385 108.1675
221 10 554.4204 316.0742 28.3282 94.247
221 11 531.3431 325.3452 34.2642 96.3803
221 12 444.6376 252.8568 24.7535 82.4738
221 13 473.5815 244.1853 30.0031 85.2044
221 14 467.9864 215.7855 29.2282 85.6073
221 15 442.7306 222.3015 20.7047 72.9034
