95 35 695.595 311.4796 35.62 103.655
96 2 33.1569 183.6195 25.9299 60.7598
96 3 563.9791 212.7975 39.8185 80.2735
96 4 68.8005 170.3121 25.9 70.605
96 5 45.7321 178.9253 26.6329 62.85
96 6 99.6261 193.0065 32.4021 67.9831
96 7 95.743 191.4277 26.4817 59.0853
96 8 120.2235 174.8681 23.537 63.99
96 9 107.6209 182.7889 29.6034 65.9824
96 10 189.1038 218.72 33.5419 74.2549
96 11 204.0983 212.9162 37.5256 75.359
96 12 205.866 203.155 27.3382 69.3075
96 13 264.0049 209.204 35.6907 76.6891
96 14 258.2639 229.3923 40.0237 80.5125
96 15 305.2752 209.9469 29.5104 73.8312
96 16 314.1433 201.7081 31.3425 76.6608
96 17 339.1971 218.5419 26.53 78.6476
96 18 308.9149 237.1084 29.5396 77.3606
96 19 357.064 218.5796 26.3804 72.7919
96 20 321.2852 232.6604 34.3603 77.1908
96 21 408.222 208.8746 31.7 76.345
96 23 401.9721 216.4073 39.3785 79.3306
96 24 473.8183 291.4471 48.9388 98.9644
96 25 505.5232 287.3158 44.4371 91.93
96 26 558.1038 286.7888 40.815 107.3338
96 27 568.8341 272.1259 35.511 100.1922
96 28 559.3956 282.292 39.0218 94.9301
96 29 553.505 317.78 46.63 103.96
96 30 571.3775 310.847 43.3297 91.2124
96 31 604.8169 286.5307 34.4508 96.4159
96 32 663.3534 279.5976 38.1777 98.4883
96 33 662.2798 319.0627 51.7754 107.4331
96 34 678.2134 272.1184 30.5858 84.1278
96 35 685.71 308.8162 35.52 103.1449
97 2 27.5819 182.916 25.4219 60.2519
97 3 570.9407 214.3328 40.0455 80.7354
97 4 63.2888 169.7649 25.8212 70.335
97 5 40.7348 178.4813 26.575 62.605
97 6 93.1984 192.3312 31.9537 67.6369
97 7 89.5992 190.7197 26.4183 58.7825
97 8 114.8167 174.3566 23.3034 63.795
97 9 101.4816 182.1112 29.117 65.7049
97 10 182.8796 217.6189 32.7645 73.5714
97 11 197.7239 211.8312 37.3359 74.9659
97 12 199.4886 202.3952 27.2001 69.1674
97 13 258.1067 208.7373 35.3291 76.2947
97 14 252.2333 228.282 39.8399 80.1302
97 15 298.1656 209.0953 29.4513 73.53
97 16 307.3342 200.9552 31.315 76.375
97 17 333.1171 217.5067 26.4342 78.385
97 18 301.6787 236.026 29.2808 76.9883
97 19 350.6054 217.459 26.2654 72.4168
97 20 314.2766 231.6556 34.1475 76.657
97 21 401.4075 207.5769 31.5261 75.9214
97 23 395.6845 215.5582 39.2325 79.0282
97 24 465.5836 289.031 48.6087 98.2822
97 25 496.9109 284.6535 43.9168 90.9565
97 26 550.5379 284.8169 40.705 106.5821
97 27 561.6279 270.2701 35.4697 99.7269
97 28 552.0408 280.2849 38.6041 94.5314
97 29 544.4575 314.7913 46.375 103.4274
97 30 562.4996 308.0086 43.2303 90.85
97 31 597.6098 284.5027 34.645 95.9719
97 32 655.4254 277.5514 38.2567 98.0199
97 33 653.0525 316.2942 51.075 106.7375
97 34 670.4263 270.3016 30.45 84.0358
97 35 675.825 306.1518 35.42 102.6346
98 2 22.5013 182.2745 24.9583 59.7883
98 3 577.9161 215.8895 40.2747 81.2017
98 4 57.8713 169.2002 25.7429 70.065
98 5 35.804 178.066 26.5171 62.3599
98 6 86.7703 191.6563 31.5046 67.2909
98 7 83.4554 190.012 26.355 58.48
98 8 109.41 173.8447 23.07 63.6001
98 9 95.5477 181.4541 28.6308 65.4272
98 10 176.7038 216.5488 32.0393 72.934
98 11 191.3086 210.9279 37.1687 74.6182
98 12 193.1208 201.6728 27.0541 69.0496
98 13 251.9913 208.2413 34.9169 75.9
98 14 246.3632 227.2651 39.6679 79.773
98 15 291.0564 208.2441 29.3929 73.2288
98 16 300.53 200.2117 31.2875 76.0892
98 17 327.0369 216.4712 26.3381 78.1224
98 18 294.532 235.0046 29.062 76.6306
98 19 344.1595 216.409 26.1724 72.039
98 20 307.2687 230.6505 33.935 76.1234
98 21 394.581 206.2863 31.3559 75.4968
98 23 389.3969 214.6414 39.0771 78.7074
98 24 457.4325 286.6938 48.2875 97.6175
98 25 488.3655 282.0233 43.4024 90.0052
98 26 542.9725 282.845 40.595 105.83
98 27 554.7284 268.5321 35.3852 99.2114
98 28 544.9725 278.3792 38.1943 94.0601
98 29 535.41 311.8025 46.12 102.895
98 30 553.8806 305.2775 43.1313 90.4876
98 31 590.5951 282.5333 34.8392 95.5281
98 32 647.6494 275.6251 38.1184 97.3995
98 33 643.8299 313.5336 50.36 106.0347
98 34 662.6399 268.4842 30.3142 83.9442
98 35 665.94 303.4868 35.32 102.1237
99 2 18.3379 181.7484 24.5776 59.4076
99 3 584.8866 217.4453 40.503 81.6662
99 4 52.629 168.6036 25.665 69.795
99 5 30.9473 177.6662 26.4593 62.117
99 6 80.3416 190.9818 31.0549 66.9453
99 7 77.3121 189.3046 26.2917 58.1776
99 8 104.0033 173.3326 22.8367 63.4053
99 9 89.8189 180.8173 28.145 65.1492
99 10 170.6176 215.5365 31.4104 72.3829
99 11 184.8197 210.1702 37.0192 74.3057
99 12 186.7563 200.9654 26.905 68.9408
99 13 245.5932 207.6829 34.4672 75.5053
99 14 240.6381 226.3432 39.5083 79.4413
99 15 283.9475 207.3923 29.335 72.9271
99 16 293.728 199.4703 31.2603 75.8031
99 17 320.9572 215.4358 26.2419 77.86
99 18 287.5072 234.0664 28.8972 76.2925
99 19 337.7208 215.3972 26.0914 71.6597
99 20 300.2612 229.645 33.7225 75.59
99 21 387.7242 205.0152 31.195 75.07
99 23 383.0368 213.6337 38.9095 78.3611
99 24 449.3133 284.4054 47.9712 96.9623
99 25 479.9905 279.4739 42.904 89.1102
99 26 535.4071 280.873 40.485 105.0778
99 27 547.9939 266.8574 35.2772 98.6689
99 28 538.0586 276.5281 37.7888 93.5492
99 29 526.3626 308.8137 45.865 102.3626
99 30 545.521 302.6537 43.0329 90.125
99 31 583.6565 280.5874 35.0331 95.0841
99 32 639.9844 273.7863 37.8199 96.6676
99 33 634.6072 310.7736 49.645 105.3316
99 34 654.854 266.6661 30.178 83.8522
99 35 656.055 300.8211 35.22 101.6121
100 2 15.4234 181.3798 24.3105 59.1405
100 3 591.8353 218.9721 40.7266 82.1215
100 4 47.6251 167.9636 25.5871 69.525
100 5 26.2626 177.283 26.4028 61.8819
100 6 73.9125 190.3073 30.605 66.6001
100 7 71.1696 188.5975 26.2283 57.875
100 8 98.5967 172.8205 22.6033 63.2109
100 9 84.2407 180.1956 27.6592 64.8708
100 10 164.6533 214.6034 30.913 71.9502
100 11 178.3023 209.4949 36.8796 74.0127
100 12 180.3925 200.2625 26.755 68.835
100 13 238.9935 207.0745 33.9972 75.1109
100 14 235.0495 225.521 39.362 79.1365
100 15 276.8386 206.5396 29.2771 72.625
100 16 286.9267 198.728 31.2334 75.5169
100 17 314.8783 214.4007 26.1458 77.5976
100 18 280.6045 233.2118 28.7867 75.9742
100 19 331.2847 214.4011 26.0149 71.2796
100 20 293.2536 228.6395 33.5097 75.0567
100 21 380.8108 203.7808 31.0515 74.6389
100 23 376.5574 212.5348 38.729 77.9886
100 24 441.2479 282.1502 47.6577 96.3131
100 25 471.9322 277.0753 42.4346 88.3197
100 26 527.8412 278.901 40.375 104.3258
100 27 541.3248 265.2076 35.1596 98.1158
100 28 531.2058 274.6982 37.385 93.0221
100 29 517.3337 305.8341 45.6123 101.8294
100 30 537.3519 300.1091 42.935 89.7624
100 31 576.7401 278.6483 35.2269 94.6397
100 32 632.3793 271.9947 37.4347 95.8756
100 33 625.3841 308.0142 48.93 104.6284
100 34 647.0679 264.8479 30.0416 83.76
100 35 646.17 298.1551 35.12 101.1
101 3 598.7649 220.4432 40.9423 82.5608
101 4 42.8598 167.2802 25.5088 69.255
101 5 21.9931 176.9331 26.3508 61.6671
101 6 67.4834 189.6325 30.1551 66.255
101 7 65.0275 187.8904 26.165 57.5724
101 8 93.19 172.3085 22.37 63.0169
101 9 78.7437 179.5824 27.173 64.5928
101 10 158.8107 213.7499 30.547 71.6362
101 11 171.84 208.8347 36.7418 73.7234
101 12 174.0287 199.5596 26.605 68.7292
101 13 232.2994 206.4418 33.5187 74.7169
101 14 229.5676 224.7922 39.2284 78.8564
101 15 269.7294 205.6864 29.2187 72.3229
101 16 280.1254 197.9853 31.2066 75.2308
101 17 308.7997 213.3656 26.05 77.335
101 18 273.792 232.4188 28.7163 75.6706
101 19 324.849 213.4098 25.9397 70.8987
101 20 286.2454 227.6345 33.2966 74.5233
101 21 373.8201 202.5966 30.9317 74.2022
101 23 369.9369 211.3579 38.5369 77.5928
101 24 433.319 279.9322 47.3483 95.6722
101 25 464.3057 274.8821 42.0046 87.6713
101 26 520.2746 276.929 40.265 103.5742
101 27 534.6744 263.565 35.0387 97.56
101 28 524.3708 272.8737 36.9817 92.49
101 29 508.3683 302.8858 45.3676 101.2942
101 30 529.2855 297.6077 42.8371 89.4
101 31 569.8238 276.709 35.4209 94.1949
101 32 624.7979 270.2216 37.0149 95.06
101 33 616.1606 305.2548 48.215 103.9253
101 34 639.2812 263.0302 29.905 83.6679
101 35 636.3026 295.4941 35.02 100.5879
102 3 605.7056 221.842 41.1482 82.9804
102 4 38.2695 166.5649 25.43 68.985
102 5 18.494 176.6456 26.308 61.4904
102 6 61.0547 188.9577 29.7054 65.9099
102 7 58.8854 187.183 26.1017 57.27
102 8 87.7833 171.7965 22.1367 62.8231
102 9 73.2796 178.9725 26.6866 64.315
102 10 153.0574 212.9547 30.2779 71.4097
102 11 165.5033 208.1401 36.5999 73.4265
102 12 167.6654 198.8565 26.455 68.6231
102 13 225.566 205.7982 33.0371 74.3231
102 14 224.1166 224.1328 39.1036 78.5938
102 15 262.6198 204.8334 29.1596 72.0212
102 16 273.3236 197.2425 31.1797 74.945
102 17 302.7208 212.3304 25.9542 77.0724
102 18 267.0283 231.6593 28.6679 75.375
102 19 318.4129 212.4187 25.8641 70.5171
102 20 279.2367 226.63 33.0833 73.99
102 21 366.7519 201.4622 30.8359 73.7596
102 23 363.1732 210.1194 38.3352 77.1778
102 24 425.6257 277.7665 47.0455 95.0446
102 25 457.1109 272.8941 41.614 87.1652
102 26 512.7075 274.957 40.155 102.8222
102 27 528.0236 261.9224 34.9171 97.0042
102 28 517.5358 271.0486 36.5783 91.9579
102 29 499.5624 300.0164 45.1427 100.7541
102 30 521.2597 295.1238 42.7387 89.0376
102 31 562.9009 274.7623 35.6124 93.75
102 32 617.2238 268.4537 36.585 94.2375
102 33 606.9369 302.495 47.5 103.2225
102 34 631.4938 261.2135 29.7684 83.5762
102 35 626.4959 292.85 34.92 100.0763
102 36 739.6594 304.0325 46.318 103.2465
103 3 612.6932 223.1677 41.3446 83.3802
103 4 33.774 165.8325 25.3512 68.715
103 5 16.0443 176.4439 26.278 61.3664
103 6 54.6266 188.2832 29.2563 65.5647
103 7 52.7429 186.4754 26.0383 56.9676
103 8 82.3767 171.2846 21.9033 62.6291
103 9 67.8254 178.3636 26.2 64.0372
103 10 147.3522 212.1911 30.0612 71.2305
103 11 159.3189 207.3921 36.4519 73.1178
103 12 161.3025 198.1535 26.305 68.5169
103 13 218.8325 205.1545 32.555 73.9291
103 14 218.5778 223.5051 38.9818 78.337
103 15 255.51 203.9812 29.0999 71.72
103 16 266.5212 196.4996 31.1525 74.6592
103 17 296.6412 211.295 25.8581 76.81
103 18 260.2842 230.9127 28.6284 75.0822
103 19 311.9768 211.4275 25.7881 70.135
103 20 272.2279 225.6255 32.87 73.4567
103 21 359.627 200.364 30.7578 73.3122
103 23 356.2772 208.8325 38.1259 76.7471
103 24 418.2355 275.6659 46.7516 94.4345
103 25 450.2335 271.0569 41.2524 86.7636
103 26 505.1404 272.985 40.045 102.07
103 27 521.3725 260.2799 34.795 96.448
103 28 510.7008 269.2234 36.175 91.4262
103 29 491.0516 297.2937 44.9544 100.2045
103 30 513.2592 292.6523 42.6374 88.6744
103 31 555.955 272.7902 35.794 93.3051
103 32 609.6504 266.6858 36.155 93.4147
103 33 597.7134 299.7346 46.785 102.52
103 34 623.706 259.3976 29.632 83.485
103 35 616.8422 290.2477 34.82 99.5654
103 36 734.5659 301.5516 47.4998 102.9239
104 3 619.739 224.4325 41.5332 83.7634
104 4 29.3599 165.1006 25.2736 68.4476
104 6 48.1989 187.6087 28.8079 65.2191
104 7 46.5996 185.7675 25.975 56.665
104 8 76.9699 170.7727 21.67 62.4347
104 9 62.3718 177.7546 25.7134 63.7592
104 10 141.6657 211.44 29.8654 71.07
104 11 153.2618 206.6026 36.2995 72.8001
104 12 154.9396 197.4504 26.155 68.4108
104 13 212.099 204.5107 32.0729 73.5347
104 14 212.8269 222.8658 38.8563 78.0727
104 15 248.4 203.1294 29.04 71.4188
104 16 259.7187 195.7565 31.125 74.3731
104 17 290.561 210.2596 25.7619 76.5476
104 18 253.5458 230.1697 28.5916 74.79
104 19 305.541 210.4364 25.7119 69.7529
104 20 265.2195 224.6204 32.6567 72.9233
104 21 352.4718 199.2849 30.6892 72.8618
104 23 349.2659 207.5145 37.9115 76.3055
104 24 411.1504 273.6298 46.4662 93.8422
104 25 443.5272 269.3012 40.9068 86.4185
104 26 497.5738 271.0131 39.935 101.3179
104 27 514.7214 258.6377 34.6729 95.8916
104 28 503.8658 267.3988 35.7717 90.895
104 29 482.9422 294.7709 44.8156 99.6421
104 30 505.3054 290.2063 42.5281 88.3091
104 31 548.9505 270.7546 35.9501 92.8603
104 32 602.0775 264.9178 35.725 92.5916
104 33 588.4903 296.9737 46.07 101.8176
104 34 615.9184 257.5819 29.4958 83.3938
104 35 607.4723 287.7218 34.72 99.0551
104 36 727.5666 298.7192 48.6327 102.5033
105 3 626.8246 225.6531 41.7161 84.1342
105 4 25.1064 164.392 25.1993 68.1894
105 6 41.7716 186.9338 28.36 64.8731
105 7 40.5156 185.0596 25.9116 56.3624
105 8 71.5629 170.2609 21.4366 62.2399
105 9 56.9184 177.1454 25.227 63.4808
105 10 135.9847 210.6925 29.6763 70.915
105 11 147.2642 205.8055 36.1465 72.4805
105 12 148.5762 196.7475 26.005 68.305
105 13 205.3656 203.8667 31.5913 73.14
105 14 206.7771 222.1732 38.7211 77.7886
105 15 241.29 202.2774 28.98 71.1171
105 16 252.9166 195.0135 31.0974 74.0869
105 17 284.4808 209.2245 25.6658 76.285
105 18 246.8073 229.4264 28.5547 74.4979
105 19 299.1052 209.4456 25.6359 69.3713
105 20 258.2117 223.6147 32.4433 72.39
105 21 345.3049 198.2134 30.6242 72.41
105 23 342.1588 206.1958 37.6958 75.8609
105 24 404.3033 271.6393 46.1864 93.2625
105 25 436.8886 267.5783 40.5671 86.0959
105 26 490.0079 269.0412 39.825 100.5662
105 27 508.0706 256.9956 34.5513 95.335
105 28 497.0308 265.5748 35.3683 90.3638
105 29 475.2339 292.4482 44.7258 99.067
105 30 497.4692 287.8254 42.3996 87.9386
105 31 541.8373 268.6017 36.0585 92.4159
105 32 594.5047 263.15 35.2951 91.7683
105 33 579.2871 294.2194 45.3599 101.1159
105 34 608.1313 255.7661 29.36 83.3021
105 35 598.4889 285.2989 34.62 98.545
105 36 718.7577 295.8809 49.4276 102.0001
106 3 633.9307 226.8438 41.8952 84.4962
106 4 21.2301 163.7464 25.1317 67.954
106 6 35.3698 186.2681 27.8348 64.5334
106 7 34.6372 184.359 25.8486 56.0629
106 8 66.1552 169.7494 21.203 62.045
106 9 51.465 176.5364 24.7408 63.2028
106 10 130.3039 209.945 29.4879 70.76
106 11 141.235 205.0417 35.997 72.1678
106 12 142.2122 196.0446 25.855 68.1992
106 13 198.6326 203.2227 31.1104 72.7453
106 14 200.4027 221.393 38.5716 77.4756
106 15 234.1867 201.425 28.92 70.815
106 16 246.115 194.2704 31.07 73.8008
106 17 278.4013 208.1896 25.57 76.0224
106 18 240.0687 228.6831 28.5175 74.2062
106 19 292.6693 208.4552 25.5603 68.9904
106 20 251.2038 222.6086 32.23 71.8566
106 21 338.135 197.1443 30.56 71.9579
106 23 334.9794 204.9193 37.4842 75.425
106 24 397.5865 269.6608 45.9078 92.6859
106 25 430.2694 265.8652 40.2287 85.7803
106 26 482.4425 267.0694 39.715 99.815
106 27 501.4202 255.3533 34.4304 94.7784
106 28 490.1958 263.7511 34.965 89.8321
106 29 467.82 290.2727 44.6719 98.4831
106 30 489.8509 285.5655 42.2358 87.5578
106 31 534.5762 266.2897 36.102 91.9719
106 32 586.9314 261.3825 34.8654 90.945
106 33 570.1509 291.4886 44.6667 100.4172
106 34 600.3449 253.95 29.2242 83.21
106 35 589.8918 282.9783 34.52 98.035
106 36 708.4657 293.2013 49.7741 101.4284
107 3 641.0665 228.0192 42.0724 84.8533
107 4 18.0531 163.2173 25.0761 67.7612
107 6 29.0931 185.6329 27.1251 64.2129
107 7 29.279 183.6824 25.7873 55.7735
107 8 60.7467 169.2381 20.9692 61.85
107 9 46.0112 175.9275 24.255 62.9251
107 10 124.6234 209.1975 29.3 70.6049
107 11 135.1059 204.3409 35.8491 71.8694
107 12 135.8478 195.3415 25.705 68.093
107 13 191.9 202.5788 30.63 72.3509
107 14 193.7326 220.5026 38.4052 77.1279
107 15 227.1062 200.5735 28.86 70.5129
107 16 239.3202 193.5282 31.0424 73.514
107 17 272.3224 207.155 25.4742 75.76
107 18 233.33 227.9399 28.48 73.915
107 19 286.2334 207.465 25.4851 68.6101
107 20 244.1955 221.6028 32.0167 71.323
107 21 330.9651 196.0757 30.4958 71.5063
107 23 327.7557 203.7245 37.2818 75.0082
107 24 390.8954 267.658 45.6256 92.1016
107 25 423.6498 264.1522 39.8896 85.4651
107 26 474.8771 265.0978 39.605 99.0638
107 27 494.77 253.7107 34.3101 94.222
107 28 483.3608 261.9271 34.5616 89.3
107 29 460.5649 288.1768 44.6372 97.8947
107 30 482.5293 283.4702 42.0238 87.1628
107 31 527.1672 263.8184 36.0804 91.5281
107 32 579.3666 259.6173 34.4406 90.1247
107 33 561.1839 288.8175 44.0162 99.7262
107 34 592.567 252.1348 29.088 83.1147
107 35 581.5783 280.7326 34.42 97.525
107 36 697.2207 290.6449 49.7543 100.7998
107 37 738.2088 358.3605 45.6574 116.6675
108 3 648.2709 229.2027 42.2505 85.212
108 4 15.8288 162.8467 25.0369 67.6262
108 6 23.1667 185.0717 26.0248 63.9382
108 7 24.8857 183.0663 25.731 55.5096
108 8 55.3375 168.7266 20.735 61.655
108 9 40.5567 175.3188 23.7692 62.6476
108 10 118.9431 208.4498 29.1121 70.4497
108 11 128.8654 203.7075 35.6913 71.589
108 12 129.4838 194.6383 25.555 67.9866
108 13 185.1674 201.9351 30.1496 71.9569
108 14 186.8292 219.4931 38.2215 76.7443
108 15 220.0834 199.7252 28.8001 70.2112
108 16 232.5479 192.7883 31.0138 73.2238
108 17 266.2437 206.1204 25.3781 75.4976
108 18 226.5912 227.1969 28.4424 73.6238
108 19 279.7978 206.475 25.41 68.2299
108 20 237.1867 220.5974 31.8034 70.7892
108 21 323.7947 195.0077 30.4319 71.0553
108 23 320.5233 202.629 37.0914 74.6158
108 24 384.1573 265.6081 45.337 91.5033
108 25 417.03 262.4391 39.55 85.15
108 26 467.3112 263.1261 39.495 98.3121
108 27 488.12 252.0679 34.19 93.6658
108 28 476.5257 260.1026 34.158 88.7679
108 29 453.3722 286.1123 44.61 97.3047
108 30 475.5048 281.5391 41.7633 86.7536
108 31 519.6496 261.2298 36.0116 91.0841
108 32 571.8324 257.8597 34.0314 89.3149
108 33 552.5306 286.2567 43.445 99.0492
108 34 584.8165 250.323 28.9516 83.0094
108 35 573.4176 278.5271 34.32 97.015
108 36 685.5926 288.1029 49.5176 100.1237
108 37 733.1556 356.6092 45.6401 116.2892
109 3 655.5837 230.4279 42.4337 85.5809
109 6 17.9764 184.6402 24.3895 63.7408
109 7 21.807 182.5619 25.6843 55.293
109 8 49.9283 168.2147 20.5008 61.46
109 9 35.1015 174.71 23.283 62.37
109 10 113.2627 207.702 28.9237 70.2941
109 11 122.5932 203.1111 35.4954 71.3255
109 12 123.1204 193.935 25.405 67.88
109 13 178.4344 201.2915 29.6687 71.5631
109 14 179.7689 218.3691 38.0215 76.327
109 15 213.1675 198.8833 28.7404 69.91
109 16 225.8333 192.0543 30.9834 72.9249
109 17 260.1647 205.0855 25.2819 75.235
109 18 219.8525 226.4536 28.405 73.3321
109 19 273.3625 205.4848 25.335 67.8496
109 20 230.178 219.5925 31.5903 70.255
109 21 316.6237 193.9399 30.3681 70.6047
109 23 313.3267 201.6222 36.9121 74.2457
109 24 377.3387 263.5107 45.0414 90.8901
109 25 410.4102 260.7256 39.2104 84.835
109 26 459.7446 261.1542 39.385 97.56
109 27 481.47 250.4253 34.07 93.11
109 28 469.6905 258.2777 33.7542 88.2363
109 29 446.1975 284.0568 44.5851 96.7137
109 30 468.6986 279.7283 41.4669 86.3341
109 31 512.0852 258.5902 35.9174 90.6397
109 32 564.3759 256.1219 33.6604 88.5317
109 33 544.3042 283.8458 42.9818 98.3908
109 34 577.1346 248.5193 28.815 82.8778
109 35 565.3174 276.3375 34.22 96.505
109 36 673.9806 285.4789 49.1848 99.406
109 37 726.9884 354.4712 45.6188 115.8281
110 3 663.0085 231.7251 42.6255 85.9673
110 6 13.9477 184.3713 22.3753 63.6352
110 7 12.8257 182.2091 25.6513 55.1415
110 8 44.5198 167.7024 20.267 61.265
110 9 29.6995 174.1072 22.8013 62.0952
110 10 107.5823 206.9541 28.7346 70.1381
110 11 116.4443 202.4958 35.2201 71.0752
110 12 116.7575 193.2317 25.255 67.7734
110 13 171.701 200.648 29.1871 71.1691
110 14 172.6307 217.149 37.8079 75.8825
110 15 206.3971 198.0493 28.6813 69.6088
110 16 219.2266 191.3312 30.9493 72.6102
110 17 254.0851 204.0504 25.1858 74.9724
110 18 213.1138 225.71 28.3676 73.04
110 19 266.9272 204.4944 25.26 67.4687
110 20 223.1844 218.5913 31.3783 69.725
110 21 309.4524 192.8719 30.3042 70.1537
110 23 306.2173 200.674 36.7407 73.8906
110 24 370.4451 261.3846 44.7406 90.267
110 25 403.7906 259.0119 38.8713 84.52
110 26 452.1775 259.1819 39.275 96.8079
110 27 474.82 248.783 33.95 92.5542
110 28 462.8553 256.4527 33.35 87.7053
110 29 439.0229 282.0006 44.5603 96.1221
110 30 462.0102 277.9821 41.1508 85.9093
110 31 504.538 255.969 35.8134 90.1949
110 32 557.0635 254.4213 33.3595 87.7978
110 33 536.5051 281.5848 42.6267 97.7509
110 34 569.5806 246.7302 28.6784 82.6969
110 35 557.235 274.1525 34.12 95.995
110 36 662.6125 282.7428 48.8139 98.6537
110 37 720.2202 352.1245 45.5957 115.3227
111 3 670.4968 233.1074 42.8273 86.3741
111 6 11.2969 184.2468 20.4573 63.6036
111 8 39.1121 167.19 20.0334 61.07
111 9 24.4813 173.5249 22.3356 61.8298
111 10 101.9016 206.2064 28.5449 69.9819
111 11 110.5655 201.8103 34.832 70.8339
111 12 110.4119 192.5285 25.105 67.667
111 13 164.9829 200.005 28.7092 70.777
111 14 165.493 215.8683 37.5856 75.4212
111 15 199.7719 197.2226 28.6229 69.3071
111 16 212.767 190.6231 30.9099 72.2741
111 17 248.005 203.015 25.09 74.71
111 18 206.375 224.9663 28.33 72.7478
111 19 260.4916 203.5036 25.1849 67.0871
111 20 216.2411 217.6024 31.1694 69.2094
111 21 302.2886 191.8085 30.2395 69.7049
111 23 299.2494 199.7537 36.5735 73.5436
111 24 363.5226 259.2646 44.4391 89.6431
111 25 397.1714 257.2984 38.5329 84.2049
111 26 444.6104 257.2097 39.165 96.0562
111 27 468.17 247.141 33.83 91.9981
111 28 456.0204 254.6278 32.9458 87.1747
111 29 431.8488 279.9437 44.5359 95.53
111 30 455.3685 276.2611 40.8269 85.4822
111 31 497.0862 253.4509 35.7067 89.75
111 32 549.9476 252.7713 33.1539 87.1311
111 33 529.0199 279.434 42.3508 97.1247
111 34 562.2012 244.961 28.542 82.4484
111 35 549.1525 271.9675 34.02 95.485
111 36 651.6126 279.9092 48.4316 97.8766
111 37 713.2139 349.6949 45.5719 114.8
111 38 742.958 340.0898 37.818 112.7505
112 3 677.9719 234.5672 43.0376 86.7988
112 8 33.7569 166.6776 19.8 60.875
112 9 19.7266 172.9943 21.911 61.588
112 10 96.2206 205.4593 28.355 69.8259
112 11 105.0032 201.0365 34.3288 70.5983
112 12 104.125 191.8254 24.955 67.5608
112 13 158.3179 199.3646 28.2457 70.3928
112 14 158.4313 214.5798 37.3622 74.9581
112 15 193.2532 196.4011 28.565 69.005
112 16 206.4546 189.9302 30.865 71.9168
112 17 241.9249 201.9796 24.9942 74.4476
112 18 199.6362 224.2229 28.2924 72.4558
112 19 254.0557 202.5125 25.1097 66.705
112 20 209.423 216.6453 30.9675 68.7298
112 21 295.1503 190.7623 30.173 69.265
112 23 292.4718 198.8448 36.4086 73.201
112 24 356.6517 257.1993 44.1433 89.0315
112 25 390.5525 255.5852 38.195 83.8897
112 26 437.0438 255.2375 39.055 95.305
112 27 461.52 245.499 33.71 91.4419
112 28 449.186 252.8031 32.542 86.6437
112 29 424.6751 277.8861 44.5119 94.9379
112 30 448.7403 274.5475 40.5008 85.0542
112 31 489.8232 251.137 35.6 89.3051
112 32 543.0284 251.1719 33.0437 86.5317
112 33 521.7037 277.3427 42.1171 96.5059
112 34 554.9968 243.2116 28.4058 82.1323
